seq,is_zvw,instant_quiet,qw,qx,qy,qz,pos_x,pos_y,pos_z
370436.0,0,0,-0.02041483,-0.40568876,-0.088497296,0.90948784,-9.050677,-19.526247,-1.1798657
370437.0,0,0,-0.025187124,-0.3939642,-0.09131238,0.91423184,-9.047747,-19.524702,-1.1859435
370438.0,0,0,-0.029529197,-0.3819864,-0.092826426,0.91902,-9.04461,-19.523237,-1.1915528
370439.0,0,0,-0.03261931,-0.37421218,-0.09354361,0.92203623,-9.041624,-19.521755,-1.1969602
370440.0,0,0,-0.03418654,-0.3678782,-0.093398534,0.9245397,-9.038749,-19.52009,-1.2023708
370441.0,0,0,-0.03433707,-0.3581655,-0.08828334,0.9288404,-9.035656,-19.518126,-1.2080297
370442.0,0,0,-0.03410393,-0.3453297,-0.080818295,0.93437284,-9.032073,-19.515984,-1.2141502
370443.0,0,0,-0.034260098,-0.3285658,-0.07405899,0.9409495,-9.027984,-19.513924,-1.2207488
370444.0,0,0,-0.03528522,-0.30866766,-0.06978915,0.94794977,-9.023742,-19.512112,-1.2275577
370445.0,0,0,-0.037640523,-0.28924096,-0.067692064,0.9541177,-9.019836,-19.51049,-1.2342713
370446.0,0,0,-0.040791057,-0.27245206,-0.06554996,0.9590668,-9.016658,-19.50895,-1.240609
370447.0,0,0,-0.044081867,-0.2582317,-0.06300065,0.9630183,-9.01422,-19.507462,-1.2465713
370448.0,0,0,-0.046988092,-0.24526547,-0.06025915,0.9664397,-9.012303,-19.50614,-1.2522408
370449.0,0,0,-0.049488626,-0.23258133,-0.05792521,0.96958834,-9.010649,-19.50511,-1.2577477
370450.0,0,0,-0.05151717,-0.22001645,-0.056133315,0.97251624,-9.0091505,-19.504438,-1.263122
370451.0,0,0,-0.052932832,-0.20793368,-0.054606266,0.97518194,-9.007859,-19.50413,-1.2683117
370452.0,0,0,-0.05381617,-0.1970316,-0.05363001,0.9774489,-9.006865,-19.504137,-1.2732733
370453.0,0,0,-0.054313846,-0.1874789,-0.053298935,0.97931665,-9.006191,-19.504375,-1.277981
370454.0,0,0,-0.054686047,-0.17890465,-0.053369973,0.9808946,-9.005786,-19.504744,-1.2824587
370455.0,0,0,-0.055036012,-0.17086692,-0.053563587,0.9822965,-9.005575,-19.505154,-1.286762
370456.0,0,0,-0.055438604,-0.16327158,-0.053856444,0.98354894,-9.005506,-19.50555,-1.2909315
370457.0,0,0,-0.056008335,-0.15601882,-0.054253343,0.9846714,-9.005549,-19.505909,-1.294999
370458.0,0,0,-0.056735743,-0.1490263,-0.05464554,0.9856907,-9.005693,-19.506224,-1.2989784
370459.0,0,0,-0.05754905,-0.14223081,-0.054923017,0.9866316,-9.005936,-19.50651,-1.3028764
370460.0,0,0,-0.058345377,-0.13569063,-0.05508347,0.9874967,-9.006279,-19.506786,-1.3066967
370461.0,0,0,-0.059066635,-0.12940928,-0.055159323,0.9882924,-9.006727,-19.507076,-1.3104427
370462.0,0,0,-0.05986817,-0.123876415,-0.055185355,0.9889515,-9.007235,-19.507326,-1.3140283
370463.0,0,0,-0.061536267,-0.11871807,-0.054300133,0.9895306,-9.007786,-19.507416,-1.31731
370464.0,0,0,-0.06350334,-0.11244317,-0.051383574,0.99029475,-9.00854,-19.507284,-1.3202331
370465.0,0,0,-0.065351464,-0.10894425,-0.047879208,0.99074113,-9.009626,-19.506952,-1.3228949
370466.0,0,0,-0.067271784,-0.1067445,-0.04405569,0.9910294,-9.010949,-19.506504,-1.3254069
370467.0,0,0,-0.06914471,-0.104140244,-0.039794333,0.99135774,-9.0123415,-19.506088,-1.3278087
370468.0,0,0,-0.07070633,-0.10160932,-0.035688456,0.99166656,-9.013745,-19.505842,-1.3301257
370469.0,0,0,-0.07182294,-0.09971616,-0.032549538,0.99188644,-9.015166,-19.505825,-1.3323498
370470.0,0,0,-0.07269291,-0.098186396,-0.030220998,0.99204934,-9.016625,-19.505993,-1.3344727
370471.0,0,0,-0.07345753,-0.09684534,-0.028234985,0.9921834,-9.0181465,-19.50625,-1.3365065
370472.0,0,0,-0.074176066,-0.09586352,-0.02634784,0.9922771,-9.019738,-19.506514,-1.338484
370473.0,0,0,-0.07489264,-0.09499916,-0.024393046,0.99235636,-9.021355,-19.506746,-1.3404086
370474.0,0,0,-0.07556421,-0.09401766,-0.022367276,0.99244666,-9.022982,-19.506973,-1.3423216
370475.0,0,0,-0.07615156,-0.092882834,-0.020509435,0.99254876,-9.024591,-19.507244,-1.3442215
370476.0,0,0,-0.07663423,-0.09166539,-0.018974716,0.99265534,-9.026181,-19.507599,-1.3461053
370477.0,0,0,-0.07700598,-0.09039461,-0.017821286,0.9927645,-9.02776,-19.508041,-1.347969
370478.0,0,0,-0.0773127,-0.08912015,-0.01699075,0.99287045,-9.029336,-19.508547,-1.3498058
370479.0,0,0,-0.077581614,-0.08783271,-0.01633078,0.9929753,-9.030916,-19.509089,-1.3516173
370480.0,0,0,-0.077791855,-0.086411566,-0.015788844,0.9930923,-9.032498,-19.50966,-1.3534015
370481.0,0,1,-0.078023516,-0.08469908,-0.014729686,0.99323785,-9.034086,-19.510271,-1.3551573
370482.0,0,1,-0.0781828,-0.082997546,-0.014011024,0.9933794,-9.035687,-19.51091,-1.3568944
370483.0,0,1,-0.07828498,-0.08140646,-0.0137638245,0.9935065,-9.0373,-19.511553,-1.3586261
370484.0,0,1,-0.07835668,-0.07993716,-0.013726837,0.99362063,-9.038912,-19.51218,-1.3603573
370485.0,0,1,-0.07840759,-0.078420185,-0.0135101145,0.99374044,-9.040515,-19.512794,-1.3620887
370486.0,0,1,-0.07845939,-0.0766503,-0.013038643,0.99388075,-9.042115,-19.513409,-1.3638138
370487.0,0,1,-0.0784885,-0.07463235,-0.012434768,0.9940397,-9.043736,-19.514034,-1.3655345
370488.0,0,1,-0.078483954,-0.072547674,-0.011892109,0.99420106,-9.045369,-19.514664,-1.3672237
370489.0,0,1,-0.07846697,-0.07054273,-0.011449112,0.99435186,-9.047031,-19.515295,-1.3688993
370490.0,0,1,-0.07844404,-0.06880181,-0.010959064,0.99448115,-9.048711,-19.51593,-1.3705652
370491.0,0,1,-0.078410074,-0.067304686,-0.010390488,0.99459237,-9.050388,-19.516571,-1.3722235
370492.0,0,1,-0.07839151,-0.06584848,-0.0099091055,0.9946962,-9.052062,-19.517218,-1.3738799
370493.0,0,1,-0.078402676,-0.064220235,-0.009499592,0.9948059,-9.053743,-19.517872,-1.375539
370494.0,0,1,-0.07842258,-0.06248072,-0.009138041,0.99491835,-9.055419,-19.518524,-1.3771751
370495.0,0,1,-0.07845353,-0.060710434,-0.008839782,0.99502826,-9.057116,-19.519186,-1.3788067
370496.0,0,1,-0.078484304,-0.05902003,-0.008603752,0.9951295,-9.05883,-19.519855,-1.3804287
370497.0,0,1,-0.078512765,-0.057443842,-0.008451701,0.9952209,-9.06056,-19.520533,-1.3820415
370498.0,0,1,-0.078514375,-0.055996284,-0.008329846,0.9953043,-9.062299,-19.521215,-1.3836427
370499.0,0,1,-0.078495756,-0.054624565,-0.008338075,0.9953819,-9.064045,-19.521898,-1.3852317
370500.0,1,1,-0.07846523,-0.053223006,-0.008356498,0.9954601,-9.032498,-19.50966,-1.3534015
370501.0,1,1,-0.0784151,-0.05179605,-0.008329556,0.9955395,-9.032498,-19.50966,-1.3534015
370502.0,1,1,-0.07835871,-0.050420567,-0.008252879,0.9956152,-9.032498,-19.50966,-1.3534015
370503.0,1,1,-0.07828063,-0.04914504,-0.008068474,0.9956866,-9.032498,-19.50966,-1.3534015
370504.0,1,1,-0.07818523,-0.047945537,-0.0079450235,0.9957536,-9.032498,-19.50966,-1.3534015
370505.0,1,1,-0.07809633,-0.046821132,-0.0078119193,0.99581516,-9.032498,-19.50966,-1.3534015
370506.0,1,1,-0.078000754,-0.04578003,-0.007594406,0.99587274,-9.032498,-19.50966,-1.3534015
370507.0,1,1,-0.07789347,-0.04477657,-0.007370622,0.99592847,-9.032498,-19.50966,-1.3534015
370508.0,1,1,-0.07778451,-0.043764573,-0.007158868,0.9959835,-9.032498,-19.50966,-1.3534015
370509.0,1,1,-0.07767612,-0.042789042,-0.006971416,0.9960356,-9.032498,-19.50966,-1.3534015
370510.0,1,1,-0.07755502,-0.04188721,-0.006796364,0.99608463,-9.032498,-19.50966,-1.3534015
370511.0,1,1,-0.077427715,-0.041101996,-0.0066540204,0.9961282,-9.032498,-19.50966,-1.3534015
370512.0,1,1,-0.07729708,-0.04045006,-0.006577917,0.9961655,-9.032498,-19.50966,-1.3534015
370513.0,1,1,-0.07715976,-0.039922345,-0.0065026833,0.9961979,-9.032498,-19.50966,-1.3534015
370514.0,1,1,-0.07700495,-0.039567005,-0.0064089797,0.9962247,-9.032498,-19.50966,-1.3534015
370515.0,1,1,-0.0768548,-0.03925577,-0.0062706196,0.99624956,-9.032498,-19.50966,-1.3534015
370516.0,1,1,-0.07671051,-0.038964268,-0.0061210925,0.996273,-9.032498,-19.50966,-1.3534015
370517.0,1,1,-0.076558515,-0.038767565,-0.0059436522,0.9962935,-9.032498,-19.50966,-1.3534015
370518.0,1,1,-0.07640444,-0.03863549,-0.0057482733,0.9963115,-9.032498,-19.50966,-1.3534015
370519.0,1,1,-0.07622631,-0.038591538,-0.0055514537,0.996328,-9.032498,-19.50966,-1.3534015
370520.0,1,1,-0.0759976,-0.038671166,-0.0053130765,0.99634373,-9.032498,-19.50966,-1.3534015
370521.0,1,1,-0.07571754,-0.038824875,-0.0050999396,0.9963601,-9.032498,-19.50966,-1.3534015
370522.0,1,1,-0.07542912,-0.038917862,-0.0049740747,0.9963791,-9.032498,-19.50966,-1.3534015
370523.0,1,1,-0.07514492,-0.03887094,-0.004835361,0.996403,-9.032498,-19.50966,-1.3534015
370524.0,1,1,-0.07484645,-0.038783453,-0.0046593104,0.99642974,-9.032498,-19.50966,-1.3534015
370525.0,1,1,-0.074522994,-0.038756136,-0.0045791664,0.9964554,-9.032498,-19.50966,-1.3534015
370526.0,1,1,-0.07417835,-0.038790256,-0.0045611714,0.9964799,-9.032498,-19.50966,-1.3534015
370527.0,1,1,-0.073886536,-0.038414117,-0.0042538582,0.9965175,-9.032498,-19.50966,-1.3534015
370528.0,1,1,-0.07359899,-0.037467502,-0.0034541092,0.99657786,-9.032498,-19.50966,-1.3534015
370529.0,1,1,-0.07327406,-0.036257,-0.002530548,0.9966494,-9.032498,-19.50966,-1.3534015
370530.0,1,1,-0.072946854,-0.0350829,-0.0017247208,0.9967171,-9.032498,-19.50966,-1.3534015
370531.0,1,1,-0.07263842,-0.034006037,-0.00093087566,0.996778,-9.032498,-19.50966,-1.3534015
370532.0,1,1,-0.072332054,-0.03294149,-0.00015036005,0.9968364,-9.032498,-19.50966,-1.3534015
370533.0,1,1,-0.0720313,-0.031744357,0.00058773556,0.996897,-9.032498,-19.50966,-1.3534015
370534.0,1,1,-0.071762115,-0.030400267,0.0013452613,0.9969575,-9.032498,-19.50966,-1.3534015
370535.0,1,1,-0.0715213,-0.028964993,0.0020994905,0.99701625,-9.032498,-19.50966,-1.3534015
370536.0,1,1,-0.07131219,-0.02752957,0.002838651,0.9970701,-9.032498,-19.50966,-1.3534015
370537.0,1,1,-0.07111882,-0.026100874,0.0035213404,0.9971201,-9.032498,-19.50966,-1.3534015
370538.0,1,1,-0.07093915,-0.02464408,0.0040991176,0.99716777,-9.032498,-19.50966,-1.3534015
370539.0,1,1,-0.07075881,-0.023022924,0.004781325,0.9972163,-9.032498,-19.50966,-1.3534015
370540.0,1,1,-0.07058891,-0.020941569,0.005563952,0.9972701,-9.032498,-19.50966,-1.3534015
370541.0,1,1,-0.07038284,-0.018319529,0.0062201587,0.9973324,-9.032498,-19.50966,-1.3534015
370542.0,1,1,-0.07017834,-0.015356888,0.0066961925,0.9973937,-9.032498,-19.50966,-1.3534015
370543.0,1,1,-0.070007555,-0.012446012,0.00691397,0.9974449,-9.032498,-19.50966,-1.3534015
370544.0,1,1,-0.06987479,-0.009762138,0.006937439,0.99748385,-9.032498,-19.50966,-1.3534015
370545.0,1,1,-0.06978553,-0.0070169396,0.0069140596,0.9975134,-9.032498,-19.50966,-1.3534015
370546.0,1,1,-0.06970857,-0.0039731776,0.006710713,0.99753696,-9.032498,-19.50966,-1.3534015
370547.0,1,1,-0.0695847,-0.0010838424,0.0064907987,0.9975543,-9.032498,-19.50966,-1.3534015
370548.0,1,1,-0.06943745,0.0017502898,0.006332842,0.99756473,-9.032498,-19.50966,-1.3534015
370549.0,1,1,-0.06923143,0.0045467587,0.0062142303,0.9975709,-9.032498,-19.50966,-1.3534015
370550.0,1,1,-0.0689829,0.0072682835,0.0060657198,0.9975729,-9.032498,-19.50966,-1.3534015
370551.0,1,1,-0.068736255,0.010026868,0.0058217803,0.99756753,-9.032498,-19.50966,-1.3534015
370552.0,1,1,-0.06854002,0.013008193,0.00548764,0.99754846,-9.032498,-19.50966,-1.3534015
370553.0,0,0,-0.06841287,0.016366158,0.005087137,0.99750984,-9.032486,-19.509663,-1.3533852
370554.0,0,0,-0.068333894,0.019826025,0.0046409983,0.99745476,-9.03246,-19.50967,-1.3533541
370555.0,0,0,-0.06823499,0.023515835,0.004106785,0.9973837,-9.032413,-19.509687,-1.3533103
370556.0,0,0,-0.068128705,0.027548168,0.0034995924,0.99729,-9.032337,-19.509718,-1.3532547
370557.0,0,0,-0.06804821,0.032025427,0.0028063564,0.99716395,-9.032232,-19.509764,-1.3531872
370558.0,0,0,-0.06790757,0.0367073,0.0020387238,0.9970141,-9.032099,-19.509829,-1.3531108
370559.0,0,0,-0.0676927,0.04166256,0.001148641,0.99683535,-9.031903,-19.50992,-1.3530294
370560.0,0,0,-0.067408584,0.047384195,-1.100134e-05,0.9965996,-9.0315895,-19.510046,-1.3529494
370561.0,0,0,-0.067042604,0.05419411,-0.0014131204,0.9962762,-9.031086,-19.510214,-1.352878
370562.0,0,0,-0.06673028,0.062523074,-0.0032116612,0.995805,-9.030318,-19.510447,-1.3528199
370563.0,0,0,-0.0665767,0.07295174,-0.0058257887,0.9950938,-9.029219,-19.510769,-1.3527706
370564.0,0,0,-0.0666809,0.08625938,-0.00932707,0.9939951,-9.027842,-19.51116,-1.3526781
370565.0,0,0,-0.06730128,0.101456,-0.012711232,0.9924795,-9.026351,-19.511618,-1.3524786
370566.0,0,0,-0.06784318,0.11627402,-0.017285772,0.9907467,-9.024677,-19.512215,-1.352159
370567.0,0,0,-0.06843036,0.13420996,-0.024159465,0.9882921,-9.022574,-19.51302,-1.3517097
370568.0,0,0,-0.0695321,0.15671429,-0.031663924,0.98468435,-9.019999,-19.514063,-1.3511316
370569.0,0,0,-0.069671504,0.17995091,-0.0413699,0.9803327,-9.016989,-19.515335,-1.3504345
370570.0,0,0,-0.06935779,0.20509814,-0.05247633,0.9748695,-9.013436,-19.51675,-1.3496448
370571.0,0,0,-0.069536686,0.23443057,-0.06329179,0.96757483,-9.009253,-19.518208,-1.3488607
370572.0,0,0,-0.06928785,0.2666816,-0.07454695,0.95839596,-9.004501,-19.519615,-1.3482072
370573.0,0,0,-0.06838282,0.30021217,-0.08510836,0.9476038,-8.999365,-19.52086,-1.3477949
370574.0,0,0,-0.06765571,0.33556268,-0.09380444,0.934891,-8.993936,-19.52185,-1.3476971
370575.0,0,0,-0.06731477,0.37250355,-0.10047176,0.92011696,-8.988245,-19.522614,-1.3479192
370576.0,0,0,-0.06761056,0.40902308,-0.1059555,0.9038265,-8.982362,-19.52337,-1.3483462
370577.0,0,0,-0.06755694,0.4403011,-0.11153161,0.8883308,-8.976355,-19.524261,-1.3484504
370578.0,0,0,-0.06581687,0.46208882,-0.1142779,0.8769735,-8.96996,-19.525229,-1.3474189
370579.0,0,0,-0.06486598,0.47496912,-0.11252023,0.8703655,-8.962759,-19.526224,-1.3449755
370580.0,0,0,-0.0634926,0.4801107,-0.10976524,0.8679942,-8.95445,-19.527212,-1.3416691
370581.0,0,0,-0.061808288,0.4823083,-0.10705999,0.867235,-8.944974,-19.528147,-1.3383272
370582.0,0,0,-0.060883615,0.48466358,-0.10407183,0.8663507,-8.934395,-19.52905,-1.3353355
370583.0,0,0,-0.059612833,0.48530254,-0.10119277,0.8664225,-8.922858,-19.529976,-1.3326322
370584.0,0,0,-0.057730585,0.48363617,-0.09832872,0.86781037,-8.91055,-19.530941,-1.3301123
370585.0,0,0,-0.055474482,0.48078263,-0.09553685,0.86985254,-8.897593,-19.531933,-1.327805
370586.0,0,0,-0.052716088,0.47730675,-0.09296072,0.8722142,-8.884063,-19.532934,-1.3257977
370587.0,0,0,-0.04958285,0.47329345,-0.09051113,0.8748386,-8.8700285,-19.53393,-1.3241373
370588.0,0,0,-0.04623483,0.46877632,-0.08802084,0.8777035,-8.855546,-19.534914,-1.3228167
370589.0,0,0,-0.042659413,0.46379507,-0.085487016,0.8807759,-8.840616,-19.53589,-1.3218011
370590.0,0,0,-0.03897291,0.45834225,-0.0828034,0.8840515,-8.825241,-19.536858,-1.321053
370591.0,0,0,-0.035266228,0.45234308,-0.079894945,0.8875578,-8.809452,-19.537815,-1.3205357
370592.0,0,0,-0.031551927,0.4456564,-0.07673403,0.8913511,-8.793216,-19.538767,-1.3202094
370593.0,0,0,-0.027864566,0.43820006,-0.0732809,0.89545196,-8.776575,-19.539713,-1.3200355
370594.0,0,0,-0.024185073,0.4298826,-0.06950033,0.899881,-8.759517,-19.540657,-1.3199741
370595.0,0,0,-0.020506749,0.42063233,-0.06537263,0.9046405,-8.742073,-19.541601,-1.319991
370596.0,0,0,-0.016816456,0.41044092,-0.060887467,0.90969676,-8.7242365,-19.542553,-1.320063
370597.0,0,0,-0.013066776,0.399376,-0.056074288,0.91497743,-8.706057,-19.543509,-1.3201773
370598.0,0,0,-0.009237668,0.3875029,-0.05097884,0.9204115,-8.687558,-19.54446,-1.3203305
370599.0,0,0,-0.0053418726,0.37492228,-0.045643546,0.92591655,-8.668758,-19.545397,-1.3205296
370600.0,0,0,-0.0014332847,0.36188123,-0.04015861,0.93135774,-8.649789,-19.546299,-1.3207883
370601.0,0,0,0.0024999492,0.3485172,-0.034592696,0.9366605,-8.630591,-19.547161,-1.3211256
370602.0,0,0,0.0064286776,0.3350179,-0.029037552,0.9417423,-8.611236,-19.54797,-1.3215569
370603.0,0,0,0.010349927,0.32149822,-0.023578351,0.94656,-8.5917,-19.548716,-1.3220942
370604.0,0,0,0.014238244,0.3080584,-0.018355422,0.95108384,-8.57203,-19.549387,-1.322742
370605.0,0,0,0.018028403,0.29476383,-0.013467297,0.9553051,-8.552261,-19.549973,-1.3234984
370606.0,0,0,0.021684747,0.28159094,-0.008943557,0.95924777,-8.532358,-19.550465,-1.3243587
370607.0,0,0,0.025170159,0.26853564,-0.0048233313,0.96292883,-8.512335,-19.550856,-1.3253121
370608.0,0,0,0.02845654,0.25561675,-0.001138037,0.96635866,-8.492234,-19.551146,-1.326342
370609.0,0,0,0.03154937,0.24279794,0.0021015443,0.9695615,-8.472,-19.551336,-1.3274322
370610.0,0,0,0.034465153,0.23010899,0.0048706485,0.9725422,-8.451656,-19.551435,-1.3285547
370611.0,0,0,0.03722629,0.21746203,0.0071404935,0.97533256,-8.4311905,-19.551455,-1.3296742
370612.0,0,0,0.039836355,0.20468011,0.00891873,0.9779773,-8.410624,-19.551397,-1.3307474
370613.0,0,0,0.042318437,0.19155474,0.010265022,0.9805155,-8.389897,-19.551264,-1.3317379
370614.0,0,0,0.044640467,0.17803591,0.011247927,0.9829466,-8.369092,-19.551048,-1.332613
370615.0,0,0,0.046760403,0.16409515,0.011914418,0.9852635,-8.348227,-19.550747,-1.3333564
370616.0,0,0,0.048633948,0.14974539,0.012287022,0.9874513,-8.32726,-19.550356,-1.3339624
370617.0,0,0,0.050221883,0.13512814,0.012396211,0.98947686,-8.306234,-19.54988,-1.334426
370618.0,0,0,0.051520213,0.12028096,0.012255274,0.99132633,-8.285099,-19.54932,-1.3347408
370619.0,0,0,0.052505873,0.10527735,0.0118937455,0.99298453,-8.263955,-19.548685,-1.3348932
370620.0,0,0,0.053181455,0.09004115,0.011384674,0.99445194,-8.242759,-19.547972,-1.3348708
370621.0,0,0,0.05354064,0.07462079,0.0107850935,0.99571526,-8.221597,-19.547182,-1.3346668
370622.0,0,0,0.05359152,0.059002414,0.01013097,0.9967668,-8.200412,-19.546318,-1.3342805
370623.0,0,0,0.053369515,0.04321434,0.009427368,0.9975948,-8.179216,-19.545382,-1.3337156
370624.0,0,0,0.052906036,0.02741585,0.008663888,0.99818546,-8.158137,-19.544388,-1.3329821
370625.0,0,0,0.0522283,0.011578633,0.007813604,0.99853754,-8.137063,-19.543337,-1.3320814
370626.0,0,0,0.05137972,-0.0042169425,0.0068512545,0.9986468,-8.116059,-19.542238,-1.3310212
370627.0,0,0,0.050411396,-0.019952763,0.0057372437,0.99851274,-8.09512,-19.5411,-1.3298041
370628.0,0,0,0.04935556,-0.035591543,0.004449779,0.99813706,-8.074256,-19.539927,-1.3284311
370629.0,0,0,0.048254374,-0.051053695,0.0029664794,0.9975251,-8.053524,-19.538729,-1.3269029
370630.0,0,0,0.04712328,-0.06633709,0.0012809203,0.9966831,-8.032872,-19.537504,-1.3252046
370631.0,0,0,0.045982104,-0.081454664,-0.00059694605,0.99561566,-8.012334,-19.536259,-1.3233196
370632.0,0,0,0.044835236,-0.09648099,-0.0026679302,0.9943209,-7.99192,-19.53499,-1.3212214
370633.0,0,0,0.04367598,-0.111484334,-0.0049292687,0.99279374,-7.9716887,-19.533699,-1.318885
370634.0,0,0,0.042480104,-0.12658961,-0.0073851496,0.99101764,-7.951627,-19.532383,-1.3162775
370635.0,0,0,0.041236203,-0.14180502,-0.010019003,0.98898464,-7.931887,-19.53105,-1.3133957
370636.0,0,0,0.039917026,-0.15731104,-0.012858589,0.9866583,-7.9123974,-19.5297,-1.3102144
370637.0,0,0,0.038507726,-0.1731364,-0.015901119,0.9840163,-7.8932137,-19.528336,-1.3067387
370638.0,0,0,0.036974836,-0.18923338,-0.019120654,0.9810495,-7.8743763,-19.526962,-1.3029833
370639.0,0,0,0.035277188,-0.20552473,-0.022446798,0.9777582,-7.8559227,-19.525581,-1.2989707
370640.0,0,0,0.033359714,-0.22189951,-0.025804898,0.97415704,-7.837925,-19.524199,-1.2947389
370641.0,0,0,0.031158641,-0.23830897,-0.029121704,0.9702525,-7.8203216,-19.522806,-1.2902992
370642.0,0,0,0.028650248,-0.25456616,-0.032303557,0.966091,-7.803213,-19.521414,-1.2857099
370643.0,0,0,0.025828129,-0.2705462,-0.035237547,0.96171516,-7.786614,-19.520023,-1.2810146
370644.0,0,0,0.022703884,-0.28610957,-0.037817847,0.95718104,-7.7705464,-19.518633,-1.2762651
370645.0,0,0,0.019315988,-0.30113247,-0.03997017,0.95254844,-7.7550316,-19.517244,-1.271517
370646.0,0,0,0.015727445,-0.3154574,-0.04161769,0.94789624,-7.740115,-19.515854,-1.266837
370647.0,0,0,0.011996316,-0.32904962,-0.042710215,0.94327,-7.725764,-19.514448,-1.2622708
370648.0,0,0,0.008211064,-0.3417982,-0.043243468,0.9387421,-7.712063,-19.51303,-1.2579083
370649.0,0,0,0.004484268,-0.35376737,-0.0433285,0.93431854,-7.6990037,-19.511597,-1.2538189
370650.0,0,0,0.0009898233,-0.36497536,-0.04317457,0.93001515,-7.6866083,-19.510172,-1.2500929
370651.0,0,0,-0.0021180913,-0.37539923,-0.04312829,0.9258569,-7.674858,-19.508791,-1.2468174
370652.0,0,0,-0.0046759765,-0.38491693,-0.04360072,0.9219089,-7.663786,-19.507507,-1.2440959
370653.0,0,0,-0.0066013467,-0.39342234,-0.044967458,0.9182338,-7.653358,-19.506365,-1.2420095
370654.0,0,0,-0.007857663,-0.4008405,-0.04740718,0.9148867,-7.6435366,-19.505386,-1.2406309
370655.0,0,0,-0.008480569,-0.40706855,-0.050791215,0.911945,-7.6343255,-19.504559,-1.2400231
370656.0,0,0,-0.008596555,-0.41200945,-0.054771382,0.90949136,-7.6257076,-19.503836,-1.2402258
370657.0,0,0,-0.008384992,-0.41555402,-0.058883067,0.9076218,-7.6176696,-19.50315,-1.241259
370658.0,0,0,-0.008038541,-0.41767326,-0.0626126,0.90640175,-7.6101947,-19.502432,-1.2431302
370659.0,0,0,-0.0077266386,-0.41835845,-0.06548256,0.9058855,-7.603299,-19.501614,-1.2458194
370660.0,0,0,-0.0075873686,-0.41758564,-0.06714838,0.90612125,-7.5969734,-19.500647,-1.2492974
370661.0,0,0,-0.007726595,-0.41541776,-0.06745967,0.9070929,-7.5912256,-19.499506,-1.2535192
370662.0,0,0,-0.008099753,-0.41155747,-0.06652995,0.9089162,-7.5860863,-19.498234,-1.2584629
370663.0,0,0,-0.00832435,-0.40150943,-0.06427358,0.9135589,-7.581237,-19.497057,-1.2642283
370664.0,0,0,-0.009382422,-0.38859138,-0.06636258,0.9189694,-7.5761867,-19.496107,-1.2705834
370665.0,0,0,-0.011334333,-0.37440446,-0.07145245,0.924439,-7.5710325,-19.495218,-1.2770433
370666.0,0,0,-0.012760203,-0.36267412,-0.07315084,0.92895293,-7.5662394,-19.49422,-1.2832881
370667.0,0,0,-0.01248255,-0.35551333,-0.073107556,0.93172413,-7.5617733,-19.492958,-1.28913
