seq,is_zvw,instant_quiet,qw,qx,qy,qz,pos_x,pos_y,pos_z
412680.0,1,1,0.5701352,0.0006756259,0.008913951,0.8215022,-2.1408677,-6.7660613,-0.27795225
412681.0,1,1,0.5701453,0.00044953267,0.008833279,0.82149625,-2.1408677,-6.7660613,-0.27795225
412682.0,1,1,0.5701601,0.00019176787,0.008746933,0.82148707,-2.1408677,-6.7660613,-0.27795225
412683.0,1,1,0.5701685,-6.190942e-05,0.00867013,0.8214821,-2.1408677,-6.7660613,-0.27795225
412684.0,1,1,0.5701724,-0.0002655372,0.008553247,0.82148045,-2.1408677,-6.7660613,-0.27795225
412685.0,1,1,0.5701648,-0.00041348455,0.008419504,0.82148707,-2.1408677,-6.7660613,-0.27795225
412686.0,1,1,0.5701588,-0.0005509655,0.008314985,0.82149225,-2.1408677,-6.7660613,-0.27795225
412687.0,1,1,0.57014847,-0.0007382566,0.008159103,0.8215009,-2.1408677,-6.7660613,-0.27795225
412688.0,1,1,0.57013756,-0.0009836782,0.008061767,0.82150906,-2.1408677,-6.7660613,-0.27795225
412689.0,1,1,0.57010657,-0.0012585147,0.007960218,0.82153124,-2.1408677,-6.7660613,-0.27795225
412690.0,1,1,0.5700832,-0.00161118,0.007946726,0.82154703,-2.1408677,-6.7660613,-0.27795225
412691.0,1,1,0.5700577,-0.0020172927,0.007979353,0.8215635,-2.1408677,-6.7660613,-0.27795225
412692.0,1,1,0.57002974,-0.002616621,0.008087163,0.8215801,-2.1408677,-6.7660613,-0.27795225
412693.0,1,1,0.57000697,-0.0032982512,0.008229307,0.8215921,-2.1408677,-6.7660613,-0.27795225
412694.0,1,1,0.569981,-0.0040076403,0.008350983,0.8216058,-2.1408677,-6.7660613,-0.27795225
412695.0,1,1,0.5699648,-0.0046984493,0.008417096,0.82161254,-2.1408677,-6.7660613,-0.27795225
412696.0,1,1,0.5699359,-0.005302471,0.008468134,0.82162845,-2.1408677,-6.7660613,-0.27795225
412697.0,1,1,0.5699126,-0.0057669324,0.008612482,0.82163996,-2.1408677,-6.7660613,-0.27795225
412698.0,1,1,0.56989396,-0.0061813723,0.008708284,0.82164884,-2.1408677,-6.7660613,-0.27795225
412699.0,1,1,0.56987965,-0.0064648953,0.008660949,0.8216571,-2.1408677,-6.7660613,-0.27795225
412700.0,1,1,0.5698727,-0.006538165,0.0085317595,0.8216627,-2.1408677,-6.7660613,-0.27795225
412701.0,1,1,0.5699011,-0.0064504454,0.008419854,0.82164484,-2.1408677,-6.7660613,-0.27795225
412702.0,1,1,0.5699316,-0.006451582,0.008315635,0.8216247,-2.1408677,-6.7660613,-0.27795225
412703.0,1,1,0.5699709,-0.0065564113,0.008269878,0.8215971,-2.1408677,-6.7660613,-0.27795225
412704.0,1,1,0.5700234,-0.006668141,0.008251664,0.82155997,-2.1408677,-6.7660613,-0.27795225
412705.0,1,1,0.5700886,-0.0067857006,0.008238602,0.8215139,-2.1408677,-6.7660613,-0.27795225
412706.0,1,1,0.57015795,-0.0068609226,0.008254215,0.821465,-2.1408677,-6.7660613,-0.27795225
412707.0,1,1,0.5702249,-0.006892205,0.00825584,0.8214183,-2.1408677,-6.7660613,-0.27795225
412708.0,1,1,0.57029575,-0.0069734375,0.008291431,0.82136804,-2.1408677,-6.7660613,-0.27795225
412709.0,1,1,0.57036203,-0.007108818,0.0083316155,0.8213204,-2.1408677,-6.7660613,-0.27795225
412710.0,1,1,0.57042867,-0.0072699566,0.008350894,0.82127255,-2.1408677,-6.7660613,-0.27795225
412711.0,1,1,0.570491,-0.0074050725,0.008374334,0.8212278,-2.1408677,-6.7660613,-0.27795225
412712.0,1,1,0.5705532,-0.007531073,0.008401995,0.8211832,-2.1408677,-6.7660613,-0.27795225
412713.0,1,1,0.5706179,-0.007629325,0.008400931,0.82113737,-2.1408677,-6.7660613,-0.27795225
412714.0,1,1,0.57067895,-0.007693438,0.0082870005,0.82109535,-2.1408677,-6.7660613,-0.27795225
412715.0,1,1,0.57074344,-0.0076827332,0.0081287725,0.8210523,-2.1408677,-6.7660613,-0.27795225
412716.0,1,1,0.5707992,-0.007576401,0.007939298,0.8210163,-2.1408677,-6.7660613,-0.27795225
412717.0,1,1,0.57085466,-0.0074570393,0.0077496488,0.82098067,-2.1408677,-6.7660613,-0.27795225
412718.0,1,1,0.5709076,-0.0073462734,0.0075738225,0.8209465,-2.1408677,-6.7660613,-0.27795225
412719.0,1,1,0.5709558,-0.007282328,0.0074316068,0.82091486,-2.1408677,-6.7660613,-0.27795225
412720.0,1,1,0.5710066,-0.0072190096,0.007256207,0.82088166,-2.1408677,-6.7660613,-0.27795225
412721.0,1,1,0.57105535,-0.0071807387,0.007077463,0.82084966,-2.1408677,-6.7660613,-0.27795225
412722.0,1,1,0.5711084,-0.007139805,0.0069364794,0.8208143,-2.1408677,-6.7660613,-0.27795225
412723.0,1,1,0.5711638,-0.007089646,0.006789397,0.8207775,-2.1408677,-6.7660613,-0.27795225
412724.0,1,1,0.5712235,-0.007012515,0.0066584684,0.82073766,-2.1408677,-6.7660613,-0.27795225
412725.0,1,1,0.5712828,-0.0069035543,0.006561495,0.82069796,-2.1408677,-6.7660613,-0.27795225
412726.0,1,1,0.5713374,-0.0068232524,0.0064611947,0.82066154,-2.1408677,-6.7660613,-0.27795225
412727.0,1,1,0.5713878,-0.0067492565,0.006344664,0.820628,-2.1408677,-6.7660613,-0.27795225
412728.0,1,1,0.57142967,-0.006645809,0.0061972677,0.8206008,-2.1408677,-6.7660613,-0.27795225
412729.0,1,1,0.5714737,-0.006594157,0.0060572084,0.8205716,-2.1408677,-6.7660613,-0.27795225
412730.0,1,1,0.57151973,-0.0065629226,0.0059387623,0.82054055,-2.1408677,-6.7660613,-0.27795225
412731.0,1,1,0.57156396,-0.0065101334,0.0058135362,0.82051116,-2.1408677,-6.7660613,-0.27795225
412732.0,1,1,0.5716063,-0.0064191036,0.0056487503,0.82048357,-2.1408677,-6.7660613,-0.27795225
412733.0,1,1,0.57164645,-0.006272838,0.0054955212,0.82045776,-2.1408677,-6.7660613,-0.27795225
412734.0,1,1,0.5716841,-0.0061216787,0.0053533916,0.8204335,-2.1408677,-6.7660613,-0.27795225
412735.0,1,1,0.5717174,-0.006006595,0.0052189473,0.82041204,-2.1408677,-6.7660613,-0.27795225
412736.0,1,1,0.57175076,-0.005879842,0.0050935987,0.8203905,-2.1408677,-6.7660613,-0.27795225
412737.0,1,1,0.5717817,-0.0057785064,0.0049855835,0.8203704,-2.1408677,-6.7660613,-0.27795225
412738.0,1,1,0.5718104,-0.00565536,0.00487992,0.8203519,-2.1408677,-6.7660613,-0.27795225
412739.0,1,1,0.5718347,-0.0055271797,0.0047836257,0.8203363,-2.1408677,-6.7660613,-0.27795225
412740.0,1,1,0.5718612,-0.0054232315,0.0046800678,0.8203191,-2.1408677,-6.7660613,-0.27795225
412741.0,1,1,0.5718857,-0.005318012,0.0045842496,0.8203033,-2.1408677,-6.7660613,-0.27795225
412742.0,1,1,0.57191026,-0.00519708,0.004496862,0.82028747,-2.1408677,-6.7660613,-0.27795225
412743.0,1,1,0.57193905,-0.0050718943,0.004424528,0.8202686,-2.1408677,-6.7660613,-0.27795225
412744.0,1,1,0.57197434,-0.004967513,0.0043909536,0.8202448,-2.1408677,-6.7660613,-0.27795225
412745.0,1,1,0.5720185,-0.0048676203,0.004382504,0.8202146,-2.1408677,-6.7660613,-0.27795225
412746.0,1,1,0.572071,-0.0047723437,0.0043823486,0.82017857,-2.1408677,-6.7660613,-0.27795225
412747.0,1,1,0.57213086,-0.0046105227,0.004348992,0.8201379,-2.1408677,-6.7660613,-0.27795225
412748.0,1,1,0.5721952,-0.0043780706,0.004276059,0.8200946,-2.1408677,-6.7660613,-0.27795225
412749.0,1,1,0.57226604,-0.0041162,0.004208319,0.8200469,-2.1408677,-6.7660613,-0.27795225
412750.0,1,1,0.5723436,-0.0038569693,0.004132087,0.81999445,-2.1408677,-6.7660613,-0.27795225
412751.0,1,1,0.5724103,-0.0035660486,0.0040396205,0.81994957,-2.1408677,-6.7660613,-0.27795225
412752.0,1,1,0.57248133,-0.0032200303,0.0039313077,0.819902,-2.1408677,-6.7660613,-0.27795225
412753.0,1,1,0.57255465,-0.0028561999,0.003811478,0.8198528,-2.1408677,-6.7660613,-0.27795225
412754.0,1,1,0.572623,-0.0025145921,0.0036956477,0.8198067,-2.1408677,-6.7660613,-0.27795225
412755.0,1,1,0.57268727,-0.0021959592,0.003561988,0.81976324,-2.1408677,-6.7660613,-0.27795225
412756.0,1,1,0.5727491,-0.001896452,0.0034347924,0.8197213,-2.1408677,-6.7660613,-0.27795225
412757.0,1,1,0.5728044,-0.0016191133,0.003328731,0.81968373,-2.1408677,-6.7660613,-0.27795225
412758.0,1,1,0.57286406,-0.0013454603,0.0032214352,0.819643,-2.1408677,-6.7660613,-0.27795225
412759.0,1,1,0.5729346,-0.0010501042,0.0031187811,0.81959444,-2.1408677,-6.7660613,-0.27795225
412760.0,1,1,0.5730095,-0.0007458004,0.0030270473,0.8195428,-2.1408677,-6.7660613,-0.27795225
412761.0,1,1,0.573093,-0.0004300508,0.0029634675,0.81948495,-2.1408677,-6.7660613,-0.27795225
412762.0,1,1,0.5731829,-0.000100810976,0.0029129414,0.8194223,-2.1408677,-6.7660613,-0.27795225
412763.0,1,1,0.5732838,0.00023801213,0.0028756198,0.81935185,-2.1408677,-6.7660613,-0.27795225
412764.0,1,1,0.57339346,0.00061027904,0.00281516,0.8192751,-2.1408677,-6.7660613,-0.27795225
412765.0,1,1,0.57351017,0.0010159927,0.002733233,0.8191932,-2.1408677,-6.7660613,-0.27795225
412766.0,1,1,0.57362753,0.0014344769,0.0026401824,0.8191108,-2.1408677,-6.7660613,-0.27795225
412767.0,1,1,0.5737409,0.0018585577,0.002540227,0.8190308,-2.1408677,-6.7660613,-0.27795225
412768.0,1,1,0.57385206,0.0022547569,0.0024512166,0.8189522,-2.1408677,-6.7660613,-0.27795225
412769.0,1,1,0.5739503,0.0025943825,0.0023833457,0.81888264,-2.1408677,-6.7660613,-0.27795225
412770.0,1,1,0.574027,0.002924717,0.0023117932,0.81882787,-2.1408677,-6.7660613,-0.27795225
412771.0,1,1,0.5740884,0.0033025348,0.0021964784,0.81878376,-2.1408677,-6.7660613,-0.27795225
412772.0,1,1,0.5741427,0.0037271082,0.0020153674,0.8187443,-2.1408677,-6.7660613,-0.27795225
412773.0,1,1,0.57417256,0.0041606966,0.0018093806,0.8187218,-2.1408677,-6.7660613,-0.27795225
412774.0,1,1,0.57418275,0.004535099,0.0016622795,0.8187129,-2.1408677,-6.7660613,-0.27795225
412775.0,1,1,0.57418036,0.0048292256,0.0015292827,0.8187132,-2.1408677,-6.7660613,-0.27795225
412776.0,1,1,0.5741672,0.005038471,0.0013868157,0.8187215,-2.1408677,-6.7660613,-0.27795225
412777.0,1,1,0.57414305,0.0051718266,0.0012339544,0.8187377,-2.1408677,-6.7660613,-0.27795225
412778.0,1,1,0.57411915,0.0052584177,0.001095129,0.8187542,-2.1408677,-6.7660613,-0.27795225
412779.0,1,1,0.5740976,0.005318891,0.0009790966,0.8187691,-2.1408677,-6.7660613,-0.27795225
412780.0,1,1,0.57407606,0.005381422,0.00086037844,0.81878394,-2.1408677,-6.7660613,-0.27795225
412781.0,1,1,0.5740522,0.0054709697,0.0007474522,0.81880003,-2.1408677,-6.7660613,-0.27795225
412782.0,1,1,0.5740305,0.005613711,0.00064651424,0.8188144,-2.1408677,-6.7660613,-0.27795225
412783.0,1,1,0.574011,0.005761909,0.0005467926,0.81882715,-2.1408677,-6.7660613,-0.27795225
412784.0,1,1,0.5739938,0.005899481,0.00044394497,0.8188383,-2.1408677,-6.7660613,-0.27795225
412785.0,1,1,0.57398105,0.0060379594,0.0003221943,0.8188463,-2.1408677,-6.7660613,-0.27795225
412786.0,1,1,0.5739725,0.0062241815,0.00018343546,0.81885093,-2.1408677,-6.7660613,-0.27795225
412787.0,1,1,0.57396823,0.006474492,4.9950784e-05,0.8188519,-2.1408677,-6.7660613,-0.27795225
412788.0,1,1,0.57396847,0.006752061,-9.4868614e-05,0.81884956,-2.1408677,-6.7660613,-0.27795225
412789.0,1,1,0.5739666,0.007051108,-0.0002447088,0.81884825,-2.1408677,-6.7660613,-0.27795225
412790.0,1,1,0.57396495,0.007388416,-0.0004180197,0.81884646,-2.1408677,-6.7660613,-0.27795225
412791.0,1,1,0.57396275,0.007791618,-0.00067695166,0.8188441,-2.1408677,-6.7660613,-0.27795225
412792.0,1,1,0.573953,0.008278872,-0.0010135479,0.81884587,-2.1408677,-6.7660613,-0.27795225
412793.0,1,1,0.5739338,0.00880613,-0.0013142078,0.8188533,-2.1408677,-6.7660613,-0.27795225
412794.0,1,1,0.57391506,0.009346814,-0.0015618439,0.81886005,-2.1408677,-6.7660613,-0.27795225
412795.0,1,1,0.57390755,0.009906884,-0.0018084071,0.8188582,-2.1408677,-6.7660613,-0.27795225
412796.0,1,1,0.5739085,0.010501287,-0.0020937962,0.81884944,-2.1408677,-6.7660613,-0.27795225
412797.0,1,1,0.57391363,0.011120824,-0.0023803061,0.8188369,-2.1408677,-6.7660613,-0.27795225
412798.0,1,1,0.57391506,0.011709835,-0.002686018,0.8188268,-2.1408677,-6.7660613,-0.27795225
412799.0,1,1,0.57392573,0.012232437,-0.0030489664,0.81881034,-2.1408677,-6.7660613,-0.27795225
412800.0,1,1,0.5739384,0.012767337,-0.0034607777,0.8187916,-2.1408677,-6.7660613,-0.27795225
412801.0,1,1,0.5739641,0.013362396,-0.003895444,0.81876224,-2.1408677,-6.7660613,-0.27795225
412802.0,1,1,0.5740111,0.014014756,-0.0043853917,0.81871593,-2.1408677,-6.7660613,-0.27795225
412803.0,1,1,0.5740855,0.014730783,-0.004956017,0.8186478,-2.1408677,-6.7660613,-0.27795225
412804.0,1,1,0.5741658,0.015537269,-0.005583897,0.8185725,-2.1408677,-6.7660613,-0.27795225
412805.0,1,1,0.57424384,0.016431944,-0.006293061,0.8184952,-2.1408677,-6.7660613,-0.27795225
412806.0,1,1,0.5743486,0.017376754,-0.0070851804,0.8183957,-2.1408677,-6.7660613,-0.27795225
412807.0,1,1,0.5744915,0.018338423,-0.007945091,0.8182666,-2.1408677,-6.7660613,-0.27795225
412808.0,1,1,0.57465535,0.019372191,-0.008877375,0.81811816,-2.1408677,-6.7660613,-0.27795225
412809.0,1,1,0.57483834,0.020664236,-0.010021844,0.8179446,-2.1408677,-6.7660613,-0.27795225
412810.0,1,1,0.5750497,0.022232052,-0.01141984,0.8177367,-2.1408677,-6.7660613,-0.27795225
412811.0,1,1,0.5752862,0.02399703,-0.012978533,0.81749713,-2.1408677,-6.7660613,-0.27795225
412812.0,1,1,0.57555413,0.025878128,-0.01458709,0.817224,-2.1408677,-6.7660613,-0.27795225
412813.0,1,1,0.57585174,0.027796268,-0.016119804,0.8169224,-2.1408677,-6.7660613,-0.27795225
412814.0,1,1,0.576123,0.029935036,-0.017736647,0.816622,-2.1408677,-6.7660613,-0.27795225
412815.0,1,1,0.57636285,0.03239946,-0.019525811,0.8163179,-2.1408677,-6.7660613,-0.27795225
412816.0,1,1,0.5765974,0.035089426,-0.021399502,0.815994,-2.1408677,-6.7660613,-0.27795225
412817.0,1,1,0.57682633,0.037807215,-0.023216,0.8156611,-2.1408677,-6.7660613,-0.27795225
412818.0,1,1,0.5770918,0.040444624,-0.02495397,0.8152955,-2.1408677,-6.7660613,-0.27795225
412819.0,1,1,0.577384,0.042950395,-0.026657058,0.8149064,-2.1408677,-6.7660613,-0.27795225
412820.0,1,1,0.57768315,0.045113206,-0.028209217,0.8145251,-2.1408677,-6.7660613,-0.27795225
412821.0,1,1,0.5779601,0.046763755,-0.029323177,0.8141962,-2.1408677,-6.7660613,-0.27795225
412822.0,1,1,0.5781981,0.048539385,-0.030301172,0.8138875,-2.1408677,-6.7660613,-0.27795225
412823.0,0,0,0.57855606,0.05157571,-0.03184906,0.813387,-2.1408362,-6.766117,-0.27793616
412824.0,0,0,0.57900286,0.055359893,-0.033760037,0.812743,-2.1407533,-6.7662563,-0.27790022
412825.0,0,0,0.5793497,0.060285095,-0.036061145,0.81204635,-2.1405902,-6.766489,-0.2778332
412826.0,0,0,0.57978815,0.06611922,-0.03863144,0.81116074,-2.1403167,-6.7668285,-0.27772093
412827.0,0,0,0.5804157,0.07359996,-0.041685965,0.80991536,-2.1399026,-6.7672935,-0.27754068
412828.0,0,0,0.58092886,0.082724765,-0.0449189,0.80849284,-2.1392908,-6.7678447,-0.27724716
412829.0,0,0,0.5811457,0.09336501,-0.04696273,0.80706084,-2.138389,-6.768479,-0.2768055
412830.0,0,0,0.5812443,0.10604566,-0.04840196,0.8053363,-2.1370986,-6.7692966,-0.27618554
412831.0,0,0,0.5807059,0.12182542,-0.049812697,0.803404,-2.1353257,-6.770366,-0.2753386
412832.0,0,0,0.5789958,0.14071815,-0.04973998,0.8015536,-2.1329887,-6.7716513,-0.27421874
412833.0,0,0,0.5758853,0.16196546,-0.04768068,0.79990613,-2.1300344,-6.773134,-0.27283704
412834.0,0,0,0.5712437,0.18603453,-0.044313423,0.7981905,-2.1264713,-6.774856,-0.27130386
412835.0,0,0,0.5654256,0.21314381,-0.040568747,0.7957499,-2.1223521,-6.776805,-0.26975605
412836.0,0,0,0.5586635,0.24162506,-0.035255812,0.7926345,-2.1177187,-6.778938,-0.26831278
412837.0,0,0,0.5507398,0.2714795,-0.028978491,0.78876156,-2.1125882,-6.78126,-0.26712394
412838.0,0,0,0.54178345,0.30375028,-0.022259198,0.78339714,-2.1070883,-6.783784,-0.2663382
412839.0,0,0,0.53215516,0.33834577,-0.016541729,0.7759248,-2.101433,-6.786509,-0.26590207
412840.0,0,0,0.5217418,0.37166318,-0.0151023185,0.76773936,-2.095607,-6.789257,-0.26541936
412841.0,0,0,0.51176894,0.39699048,-0.017547144,0.76169765,-2.0892532,-6.791679,-0.26424184
412842.0,0,0,0.5040608,0.41147524,-0.018372275,0.7591268,-2.0819495,-6.7936153,-0.26200408
412843.0,0,0,0.4971107,0.41821072,-0.015256993,0.7600974,-2.0735216,-6.795268,-0.25899422
412844.0,0,0,0.49032173,0.42159837,-0.011911857,0.7626911,-2.0640755,-6.796975,-0.2557574
412845.0,0,0,0.48463964,0.42221588,-0.010503398,0.76599467,-2.0538542,-6.798872,-0.2526372
412846.0,0,0,0.4795433,0.4202977,-0.009497721,0.77025825,-2.0429952,-6.8008833,-0.24969772
412847.0,0,0,0.47442743,0.41671562,-0.007999848,0.77537274,-2.0316422,-6.802896,-0.24695256
412848.0,0,0,0.4694102,0.41219315,-0.0066827363,0.78083694,-2.0198035,-6.804899,-0.24443847
412849.0,0,0,0.46437162,0.40770158,-0.0058762515,0.7861958,-2.0075662,-6.806914,-0.24222994
412850.0,0,0,0.45915666,0.40355846,-0.0054432168,0.7913825,-1.9949403,-6.8089647,-0.24034412
412851.0,0,0,0.45382386,0.39956442,-0.005220953,0.79647034,-1.9819615,-6.811052,-0.2387507
412852.0,0,0,0.4483315,0.3955553,-0.0050031105,0.8015672,-1.9686111,-6.8131766,-0.23739049
412853.0,0,0,0.442761,0.39129132,-0.0046804873,0.8067416,-1.9548763,-6.8153453,-0.23621091
412854.0,0,0,0.4372494,0.386591,-0.004230292,0.81199914,-1.9408218,-6.8175597,-0.23517904
412855.0,0,0,0.4318437,0.38134226,-0.0036701483,0.81735903,-1.9264026,-6.819842,-0.23426673
412856.0,0,0,0.42664474,0.37551776,-0.0030651914,0.8227706,-1.9117254,-6.822184,-0.23346424
412857.0,0,0,0.42160514,0.3691007,-0.0024495425,0.82825583,-1.8967098,-6.824599,-0.23275894
412858.0,0,0,0.41669533,0.36215565,-0.0018165135,0.8337896,-1.8813938,-6.8270717,-0.23215255
412859.0,0,0,0.41187108,0.35477123,-0.0011531262,0.8393439,-1.8658067,-6.829587,-0.231652
412860.0,0,0,0.40704522,0.34706467,-0.00044106503,0.84490246,-1.8499358,-6.8321357,-0.2312651
412861.0,0,0,0.40217853,0.33914542,0.0003417661,0.8504309,-1.833815,-6.8347034,-0.23099889
412862.0,0,0,0.39723036,0.33108956,0.0012013302,0.85591257,-1.8174528,-6.837282,-0.23085353
412863.0,0,0,0.39216113,0.32288942,0.0021226557,0.8613638,-1.8008112,-6.8398705,-0.2308225
412864.0,0,0,0.38698405,0.31454045,0.0031257553,0.86677444,-1.7839687,-6.8424487,-0.23089701
412865.0,0,0,0.38168725,0.30604705,0.0042072507,0.87214243,-1.7668796,-6.8450203,-0.2310716
412866.0,0,0,0.37630582,0.29746595,0.0052659772,0.87742823,-1.7495582,-6.8475842,-0.23134129
412867.0,0,0,0.37088108,0.2888024,0.0062083052,0.8826108,-1.7320263,-6.850137,-0.23169567
412868.0,0,0,0.36541155,0.28003502,0.006980875,0.88769704,-1.7143062,-6.8526726,-0.232119
412869.0,0,0,0.35989586,0.27107733,0.007560413,0.8927121,-1.6963699,-6.855188,-0.23259434
412870.0,0,0,0.35436097,0.26189372,0.007942742,0.89765084,-1.6782601,-6.8576703,-0.23310369
412871.0,0,0,0.34879863,0.25245184,0.008153765,0.9025193,-1.6599573,-6.8601155,-0.23363447
412872.0,0,0,0.3431786,0.24278045,0.008214137,0.907314,-1.6414636,-6.8625183,-0.23417825
412873.0,0,0,0.33749902,0.23290305,0.008115515,0.9120223,-1.6227974,-6.8648744,-0.23472902
412874.0,0,0,0.33176938,0.22287078,0.007850801,0.91662204,-1.6039922,-6.8671775,-0.23527959
412875.0,0,0,0.32596183,0.21268138,0.0074306685,0.92111903,-1.5850037,-6.8694296,-0.23582236
412876.0,0,0,0.32007852,0.2023439,0.006899944,0.9255048,-1.565868,-6.871622,-0.23634537
412877.0,0,0,0.3141277,0.1917553,0.006188134,0.92979324,-1.5466193,-6.873751,-0.2368255
412878.0,0,0,0.30814427,0.18103458,0.0053638453,0.9339405,-1.5272396,-6.8758225,-0.23724577
412879.0,0,0,0.30212584,0.17009544,0.004404853,0.9379596,-1.5077136,-6.87784,-0.23758209
412880.0,0,0,0.29610774,0.15884611,0.0033449105,0.9418476,-1.488093,-6.879796,-0.23780856
412881.0,0,0,0.29008666,0.14727771,0.0022077675,0.94559723,-1.4684045,-6.8816867,-0.23790592
412882.0,0,0,0.2840414,0.13540336,0.0010007558,0.94920254,-1.4486381,-6.8835135,-0.23786262
412883.0,0,0,0.27796054,0.123249285,-0.0002852055,0.9526529,-1.4287837,-6.885278,-0.2376717
412884.0,0,0,0.27181762,0.110861205,-0.001653963,0.9559405,-1.408852,-6.8869796,-0.23732863
412885.0,0,0,0.26561671,0.098317,-0.003079974,0.9590475,-1.3888946,-6.8886137,-0.23683086
412886.0,0,0,0.25932905,0.08566488,-0.0045582918,0.96197146,-1.3688912,-6.8901825,-0.23617384
412887.0,0,0,0.25295174,0.0729278,-0.0060910066,0.96470714,-1.3488728,-6.891685,-0.23535419
412888.0,0,0,0.2464837,0.06005844,-0.0076781837,0.96725374,-1.3288219,-6.893123,-0.23436803
412889.0,0,0,0.2399627,0.04713188,-0.009308644,0.9695927,-1.3088299,-6.894495,-0.23322017
412890.0,0,0,0.23340021,0.034161154,-0.011036068,0.9717179,-1.2888416,-6.8958116,-0.23190618
412891.0,0,0,0.2268184,0.021201793,-0.012876761,0.97362113,-1.2689027,-6.8970757,-0.23042391
412892.0,0,0,0.22024496,0.008229109,-0.01480951,0.9752975,-1.2490454,-6.8982882,-0.22876905
412893.0,0,0,0.21368441,-0.0048286635,-0.016815381,0.9767461,-1.2292547,-6.899452,-0.22693504
412894.0,0,0,0.20716889,-0.017950995,-0.018857403,0.97795874,-1.2095951,-6.9005666,-0.22492765
412895.0,0,0,0.20070809,-0.031116264,-0.020923119,0.9789333,-1.1900518,-6.901639,-0.22274955
412896.0,0,0,0.19432656,-0.044280477,-0.023005724,0.9796669,-1.1706282,-6.9026785,-0.2204059
412897.0,0,0,0.18804964,-0.05739654,-0.025120694,0.9801591,-1.1513411,-6.903696,-0.21790102
412898.0,0,0,0.18194343,-0.07043573,-0.027291233,0.98040336,-1.1322482,-6.9047003,-0.21524057
412899.0,0,0,0.17603749,-0.08346114,-0.029528964,0.98039436,-1.1132904,-6.905705,-0.2124083
412900.0,0,0,0.17038932,-0.09641119,-0.031832594,0.98013216,-1.0945572,-6.906714,-0.20940563
412901.0,0,0,0.16501763,-0.10934932,-0.03421379,0.9796129,-1.0760478,-6.9077306,-0.20621651
412902.0,0,0,0.15990663,-0.12234396,-0.036630824,0.9788361,-1.057751,-6.9087534,-0.20281933
412903.0,0,0,0.15504378,-0.13546845,-0.039021026,0.97779715,-1.0397016,-6.909775,-0.19920331
412904.0,0,0,0.1504101,-0.14874552,-0.041336402,0.97649527,-1.0219344,-6.9107847,-0.19536644
412905.0,0,0,0.14598177,-0.16215663,-0.043519285,0.97493625,-1.0044773,-6.9117746,-0.19131586
412906.0,0,0,0.14173307,-0.1756705,-0.04555045,0.9731273,-0.9873479,-6.912738,-0.18706602
412907.0,0,0,0.13762505,-0.18923046,-0.047430992,0.9710827,-0.97051287,-6.913673,-0.18262365
412908.0,0,0,0.1336528,-0.20273687,-0.049180463,0.96882194,-0.9540213,-6.9145765,-0.17802055
412909.0,0,0,0.12981133,-0.21615455,-0.05082535,0.9663555,-0.9378929,-6.9154463,-0.17328463
412910.0,0,0,0.12609294,-0.22948939,-0.05239077,0.9636858,-0.92208767,-6.9162807,-0.16842777
412911.0,0,0,0.12252116,-0.24252927,-0.053847436,0.9608687,-0.90677786,-6.9170647,-0.16353166
412912.0,0,0,0.11906442,-0.25533256,-0.055189375,0.95790565,-0.89181024,-6.9177976,-0.15857475
412913.0,0,0,0.11573244,-0.267789,-0.05640339,0.95483696,-0.87722844,-6.9184704,-0.15359847
412914.0,0,0,0.11252786,-0.27982453,-0.05752342,0.95169675,-0.8630619,-6.919077,-0.14864318
